139.8211954,35.646187
139.8212227,35.64618957
139.8212508,35.64619241
139.8212771,35.646195
139.8213052,35.64619777
139.8213333,35.64620048
139.8213596,35.64620304
139.8213876,35.64620574
139.8214157,35.64620839
139.8214419,35.64621084
139.82147,35.64621342
139.8214979,35.64621594
139.8215239,35.64621865
139.8215518,35.64622142
139.8215797,35.64622415
139.8216076,35.64622687
139.8216353,35.64622958
139.8216613,35.64623207
139.8216891,35.64623478
139.8217169,35.64623746
139.8217448,35.6462401
139.8217724,35.64624275
139.8218002,35.64624535
139.8218261,35.64624778
139.8218539,35.64625038
139.8218816,35.64625294
139.8219093,35.64625554
139.8219371,35.64625812
139.8219648,35.64626075
139.8219926,35.64626336
139.8220202,35.64626595
139.8220461,35.64626838
139.8220737,35.64627098
139.8221014,35.64627359
139.8221289,35.64627634
139.8221566,35.64627904
139.822184,35.64628172
139.8222115,35.64628441
139.822239,35.64628711
139.8222666,35.64628978
139.8222939,35.64629235
139.8223213,35.64629495
139.8223487,35.64629752
139.8223762,35.64630011
139.8224036,35.64630269
139.822431,35.64630529
139.8224583,35.64630791
139.8224875,35.64631074
139.8225149,35.64631321
139.8225421,35.64631574
139.8225694,35.6463183
139.8225967,35.64632085
139.8226239,35.64632341
139.8226511,35.646326
139.8226783,35.64632861
139.8227055,35.64633122
139.8227346,35.64633403
139.8227618,35.64633666
139.822789,35.64633927
139.822816,35.64634191
139.8228432,35.64634456
139.8228703,35.64634719
139.8228992,35.64635003
139.8229263,35.64635268
139.8229534,35.64635531
139.8229806,35.64635799
139.8230076,35.64636062
139.8230365,35.64636346
139.8230635,35.64636608
139.8230905,35.64636874
139.8231175,35.64637138
139.8231464,35.64637422
139.8231733,35.64637688
139.8232003,35.64637953
139.8232273,35.64638195
139.8232563,35.64638462
139.8232832,35.64638713
139.8233103,35.64638968
139.8233371,35.64639224
139.8233647,35.64639492
139.820673,35.64613693
139.8206994,35.64613949
139.8207276,35.6461422
139.8207559,35.64614487
139.8207823,35.64614735
139.8208107,35.64614998
139.8208371,35.64615238
139.8208652,35.64615524
139.8208935,35.64615804
139.8209199,35.64616064
139.820948,35.64616336
139.8209744,35.64616585
139.8210026,35.64616852
139.8210309,35.64617127
139.8210573,35.64617382
139.8210855,35.64617652
139.8211118,35.64617903
139.8211401,35.64618172
139.8211683,35.64618442
139.8211954,35.646187
139.8212227,35.64618957
139.8212508,35.64619241
139.8212771,35.646195
139.8213052,35.64619777
139.8213333,35.64620048
139.8213596,35.64620304
139.8213876,35.64620574
139.8214157,35.64620839
139.8214419,35.64621084
139.82147,35.64621342
139.8214979,35.64621594
139.8215239,35.64621865
139.8215518,35.64622142
139.8215797,35.64622415
139.8216076,35.64622687
139.8216353,35.64622958
139.8216613,35.64623207
139.8216891,35.64623478
139.8217169,35.64623746
139.8217448,35.6462401
139.8217724,35.64624275
139.8218002,35.64624535
139.8218261,35.64624778
139.8218539,35.64625038
139.8218816,35.64625294
139.8219093,35.64625554
139.8219371,35.64625812
139.8219648,35.64626075
139.8219926,35.64626336
139.8220202,35.64626595
139.8220461,35.64626838
139.8220737,35.64627098
139.8221014,35.64627359
139.8221289,35.64627634
139.8221566,35.64627904
139.822184,35.64628172
139.8222115,35.64628441
139.822239,35.64628711
139.8222666,35.64628978
139.8222939,35.64629235
139.8223213,35.64629495
139.8223487,35.64629752
139.8223762,35.64630011
139.8224036,35.64630269
139.822431,35.64630529
139.8224583,35.64630791
139.8224875,35.64631074
139.8225149,35.64631321
139.8225421,35.64631574
139.8225694,35.6463183
139.8225967,35.64632085
139.8226239,35.64632341
139.8226511,35.646326
139.8226783,35.64632861
139.8227055,35.64633122
139.8227346,35.64633403
139.8227618,35.64633666
139.822789,35.64633927
139.822816,35.64634191
139.8228432,35.64634456
139.8228703,35.64634719
139.8228992,35.64635003
139.8229263,35.64635268
139.8229534,35.64635531
139.8229806,35.64635799
139.8230076,35.64636062
139.8230365,35.64636346
139.8230635,35.64636608
139.8230905,35.64636874
139.8231175,35.64637138
139.8231464,35.64637422
139.8231733,35.64637688
139.8232003,35.64637953
139.8232273,35.64638195
139.8232563,35.64638462
139.8232832,35.64638713
139.8233103,35.64638968
139.8233371,35.64639224
139.8233647,35.64639492
139.8206777,35.64610434
139.8207041,35.64610682
139.8207323,35.64610945
139.8207606,35.64611203
139.8207871,35.64611457
139.8208154,35.64611739
139.8208418,35.64611997
139.82087,35.64612271
139.8208982,35.64612541
139.8209247,35.64612792
139.8209528,35.64613052
139.8209791,35.64613309
139.8210074,35.64613589
139.8210357,35.64613865
139.821062,35.64614122
139.8210902,35.64614394
139.8211165,35.64614647
139.8211448,35.6461492
139.8211731,35.64615192
139.8212002,35.64615464
139.8212276,35.64615744
139.8212557,35.64616026
139.8212819,35.64616285
139.82131,35.64616562
139.8213381,35.64616835
139.8213643,35.64617091
139.8213923,35.64617361
139.8214203,35.64617627
139.8214464,35.64617872
139.8214745,35.64618138
139.8215025,35.64618404
139.8215287,35.64618651
139.8215565,35.64618912
139.8215843,35.6461917
139.8216123,35.64619427
139.8216402,35.64619699
139.8216661,35.64619956
139.8216939,35.64620232
139.8217217,35.64620505
139.8217495,35.64620775
139.8217771,35.64621045
139.8218048,35.64621311
139.8218307,35.6462156
139.8218584,35.64621821
139.8218861,35.6462208
139.8219139,35.64622343
139.8219417,35.64622604
139.8219694,35.6462287
139.8219972,35.64623134
139.8220248,35.64623396
139.8220506,35.64623642
139.8220783,35.64623905
139.822106,35.64624168
139.8221335,35.64624423
139.8221613,35.64624679
139.8221887,35.64624933
139.8222162,35.64625187
139.8222437,35.64625443
139.8222712,35.64625696
139.8222986,35.64625946
139.8223259,35.64626198
139.8223535,35.64626448
139.822381,35.64626731
139.8224084,35.64627002
139.8224358,35.64627276
139.8224632,35.64627552
139.8224921,35.64627846
139.8225194,35.64628094
139.8225467,35.64628355
139.822574,35.64628617
139.8226013,35.64628879
139.8226285,35.64629141
139.8226558,35.64629407
139.822683,35.64629674
139.8227102,35.64629942
139.8227393,35.6463023
139.8227664,35.64630499
139.8227936,35.64630756
139.8228207,35.64631018
139.8228479,35.64631282
139.8228749,35.64631543
139.8229039,35.64631824
139.822931,35.64632087
139.8229581,35.64632349
139.8229853,35.64632616
139.8230123,35.64632885
139.8230413,35.64633172
139.8230682,35.64633439
139.8230953,35.64633709
139.8231222,35.64633976
139.8231511,35.64634265
139.8231781,35.64634535
139.8232048,35.64634802
139.8232317,35.64635043
139.8232607,35.64635312
139.8232877,35.64635566
139.8233148,35.64635823
139.8233417,35.64636081
139.8233693,35.6463635
139.8206777,35.64610434
139.8207041,35.64610682
139.8207323,35.64610945
139.8207606,35.64611203
139.8207871,35.64611457
139.8208154,35.64611739
139.8208418,35.64611997
139.82087,35.64612271
139.8208982,35.64612541
139.8209247,35.64612792
139.8209528,35.64613052
139.8209791,35.64613309
139.8210074,35.64613589
139.8210357,35.64613865
139.821062,35.64614122
139.8210902,35.64614394
139.8211165,35.64614647
139.8211448,35.6461492
139.8211731,35.64615192
139.8212002,35.64615464
139.8212276,35.64615744
139.8212557,35.64616026
139.8212819,35.64616285
139.82131,35.64616562
139.8213381,35.64616835
139.8213643,35.64617091
139.8213923,35.64617361
139.8214203,35.64617627
139.8214464,35.64617872
139.8214745,35.64618138
139.8215025,35.64618404
139.8215287,35.64618651
139.8215565,35.64618912
139.8215843,35.6461917
139.8216123,35.64619427
139.8216402,35.64619699
139.8216661,35.64619956
139.8216939,35.64620232
139.8217217,35.64620505
139.8217495,35.64620775
139.8217771,35.64621045
139.8218048,35.64621311
139.8218307,35.6462156
139.8218584,35.64621821
139.8218861,35.6462208
139.8219139,35.64622343
139.8219417,35.64622604
139.8219694,35.6462287
139.8219972,35.64623134
139.8220248,35.64623396
139.8220506,35.64623642
139.8220783,35.64623905
139.822106,35.64624168
139.8221335,35.64624423
139.8221613,35.64624679
139.8221887,35.64624933
139.8222162,35.64625187
139.8222437,35.64625443
139.8222712,35.64625696
139.8222986,35.64625946
139.8223259,35.64626198
139.8223535,35.64626448
139.822381,35.64626731
139.8224084,35.64627002
139.8224358,35.64627276
139.8224632,35.64627552
139.8224921,35.64627846
139.8225194,35.64628094
139.8225467,35.64628355
139.822574,35.64628617
139.8226013,35.64628879
139.8226285,35.64629141
139.8226558,35.64629407
139.822683,35.64629674
139.8227102,35.64629942
139.8227393,35.6463023
139.8227664,35.64630499
139.8227936,35.64630756
139.8228207,35.64631018
139.8228479,35.64631282
139.8228749,35.64631543
139.8229039,35.64631824
139.822931,35.64632087
139.8229581,35.64632349
139.8229853,35.64632616
139.8230123,35.64632885
139.8230413,35.64633172
139.8230682,35.64633439
139.8230953,35.64633709
139.8231222,35.64633976
139.8231511,35.64634265
139.8231781,35.64634535
139.8232048,35.64634802
139.8232317,35.64635043
139.8232607,35.64635312
139.8232877,35.64635566
139.8233148,35.64635823
139.8233417,35.64636081
139.8233693,35.6463635
139.8206822,35.64607413
139.8207085,35.64607679
139.8207366,35.64607961
139.8207649,35.6460824
139.8207914,35.64608499
139.8208197,35.64608773
139.8208462,35.64609023
139.8208743,35.6460929
139.8209025,35.64609552
139.8209288,35.64609795
139.8209569,35.64610049
139.8209836,35.64610281
139.821012,35.64610576
139.8210402,35.64610856
139.8210665,35.64611117
139.8210946,35.64611394
139.821121,35.64611652
139.8211492,35.64611929
139.8211775,35.64612207
139.8212047,35.64612474
139.821232,35.64612738
139.8212601,35.64613004
139.8212863,35.64613248
139.8213144,35.6461351
139.8213425,35.64613767
139.8213687,35.64614009
139.8213966,35.64614263
139.8214246,35.64614513
139.8214508,35.64614743
139.821479,35.64615008
139.821507,35.6461527
139.8215331,35.64615511
139.8215609,35.64615768
139.8215887,35.64616021
139.8216169,35.64616275
139.8216449,35.64616559
139.8216709,35.64616823
139.8216986,35.64617108
139.8217263,35.64617389
139.8217542,35.64617667
139.8217817,35.64617945
139.8218094,35.64618219
139.8218352,35.64618474
139.8218628,35.64618736
139.8218905,35.64618993
139.8219183,35.64619256
139.8219461,35.64619516
139.8219739,35.64619782
139.8220016,35.64620044
139.8220292,35.64620305
139.8220551,35.6462055
139.8220827,35.64620812
139.8221104,35.64621075
139.822138,35.64621343
139.8221657,35.64621613
139.8221931,35.64621881
139.8222206,35.6462215
139.8222481,35.6462242
139.8222755,35.64622686
139.8223029,35.64622952
139.8223301,35.64623217
139.8223578,35.6462347
139.8223854,35.64623722
139.8224127,35.64623972
139.8224402,35.64624225
139.8224677,35.6462448
139.8224966,35.64624751
139.8225238,35.64625003
139.8225512,35.64625259
139.8225785,35.64625517
139.8226058,35.64625774
139.8226331,35.64626032
139.8226604,35.64626293
139.8226876,35.64626556
139.8227149,35.64626819
139.822744,35.64627101
139.822771,35.64627365
139.8227982,35.64627631
139.8228253,35.646279
139.8228525,35.64628169
139.8228796,35.64628436
139.8229085,35.64628725
139.8229356,35.64628994
139.8229627,35.64629261
139.82299,35.64629533
139.8230169,35.64629802
139.8230459,35.64630089
139.8230729,35.64630356
139.8230999,35.64630627
139.8231269,35.64630895
139.8231558,35.64631183
139.8231827,35.64631453
139.8232093,35.64631719
139.823236,35.6463197
139.8232651,35.64632242
139.8232921,35.64632498
139.8233193,35.64632758
139.8233462,35.64633019
139.8233738,35.64633291
139.8206822,35.64607413
139.8207085,35.64607679
139.8207366,35.64607961
139.8207649,35.6460824
139.8207914,35.64608499
139.8208197,35.64608773
139.8208462,35.64609023
139.8208743,35.6460929
139.8209025,35.64609552
139.8209288,35.64609795
139.8209569,35.64610049
139.8209836,35.64610281
139.821012,35.64610576
139.8210402,35.64610856
139.8210665,35.64611117
139.8210946,35.64611394
139.821121,35.64611652
139.8211492,35.64611929
139.8211775,35.64612207
139.8212047,35.64612474
139.821232,35.64612738
139.8212601,35.64613004
139.8212863,35.64613248
139.8213144,35.6461351
139.8213425,35.64613767
139.8213687,35.64614009
139.8213966,35.64614263
139.8214246,35.64614513
139.8214508,35.64614743
139.821479,35.64615008
139.821507,35.6461527
139.8215331,35.64615511
139.8215609,35.64615768
139.8215887,35.64616021
139.8216169,35.64616275
139.8216449,35.64616559
139.8216709,35.64616823
139.8216986,35.64617108
139.8217263,35.64617389
139.8217542,35.64617667
139.8217817,35.64617945
139.8218094,35.64618219
139.8218352,35.64618474
139.8218628,35.64618736
139.8218905,35.64618993
139.8219183,35.64619256
139.8219461,35.64619516
139.8219739,35.64619782
139.8220016,35.64620044
139.8220292,35.64620305
139.8220551,35.6462055
139.8220827,35.64620812
139.8221104,35.64621075
139.822138,35.64621343
139.8221657,35.64621613
139.8221931,35.64621881
139.8222206,35.6462215
139.8222481,35.6462242
139.8222755,35.64622686
139.8223029,35.64622952
139.8223301,35.64623217
139.8223578,35.6462347
139.8223854,35.64623722
139.8224127,35.64623972
139.8224402,35.64624225
139.8224677,35.6462448
139.8224966,35.64624751
139.8225238,35.64625003
139.8225512,35.64625259
139.8225785,35.64625517
139.8226058,35.64625774
139.8226331,35.64626032
139.8226604,35.64626293
139.8226876,35.64626556
139.8227149,35.64626819
139.822744,35.64627101
139.822771,35.64627365
139.8227982,35.64627631
139.8228253,35.646279
139.8228525,35.64628169
139.8228796,35.64628436
139.8229085,35.64628725
139.8229356,35.64628994
139.8229627,35.64629261
139.82299,35.64629533
139.8230169,35.64629802
139.8230459,35.64630089
139.8230729,35.64630356
139.8230999,35.64630627
139.8231269,35.64630895
139.8231558,35.64631183
139.8231827,35.64631453
139.8232093,35.64631719
139.823236,35.6463197
139.8232651,35.64632242
139.8232921,35.64632498
139.8233193,35.64632758
139.8233462,35.64633019
139.8233738,35.64633291
139.820687,35.64604203
139.8207133,35.64604459
139.8207414,35.6460473
139.8207696,35.64604998
139.8207961,35.64605246
139.8208244,35.64605508
139.8208508,35.64605748
139.8208789,35.64606004
139.820907,35.64606254
139.8209333,35.64606487
139.8209615,35.64606725
139.8209885,35.64606988
139.8210171,35.6460729
139.8210452,35.64607583
139.8210715,35.64607856
139.8210996,35.64608146
139.8211259,35.64608416
139.8211541,35.64608706
139.8211824,35.64608997
139.8212095,35.64609276
139.8212368,35.64609553
139.8212647,35.64609831
139.8212909,35.64610087
139.8213189,35.64610361
139.8213469,35.64610631
139.8213731,35.64610886
139.821401,35.64611152
139.8214289,35.64611415
139.8214553,35.64611657
139.8214835,35.64611955
139.8215114,35.64612231
139.8215375,35.64612486
139.8215652,35.64612758
139.8215929,35.64613026
139.8216212,35.64613297
139.8216494,35.64613568
139.8216754,35.64613813
139.8217031,35.64614077
139.8217309,35.64614338
139.8217588,35.64614617
139.8217863,35.64614889
139.8218139,35.64615157
139.8218397,35.64615407
139.8218672,35.64615672
139.8218949,35.64615936
139.8219227,35.64616204
139.8219505,35.6461647
139.8219783,35.64616742
139.822006,35.64617011
139.8220336,35.64617277
139.8220595,35.64617528
139.8220871,35.64617796
139.8221148,35.64618065
139.8221424,35.64618328
139.8221701,35.64618592
139.8221975,35.64618853
139.8222251,35.64619115
139.8222525,35.6461938
139.82228,35.64619641
139.8223073,35.646199
139.8223345,35.64620159
139.822362,35.64620417
139.8223897,35.64620679
139.822417,35.64620937
139.8224445,35.64621198
139.822472,35.64621454
139.8225009,35.64621728
139.8225281,35.64621987
139.8225555,35.64622251
139.8225828,35.64622515
139.8226101,35.64622778
139.8226374,35.64623043
139.8226648,35.64623311
139.8226921,35.64623581
139.8227193,35.64623851
139.8227484,35.64624143
139.8227755,35.64624417
139.8228027,35.64624694
139.8228298,35.64624972
139.8228569,35.64625252
139.822884,35.64625529
139.822913,35.64625829
139.8229398,35.64626107
139.8229669,35.64626349
139.8229943,35.64626607
139.8230213,35.64626864
139.8230502,35.64627138
139.8230772,35.64627393
139.8231043,35.64627651
139.8231313,35.64627906
139.8231602,35.64628182
139.8231872,35.6462844
139.8232137,35.64628692
139.8232403,35.64628949
139.8232694,35.64629213
139.8232965,35.64629465
139.8233237,35.6462972
139.8233507,35.64629977
139.8233783,35.64630243
139.8233597,35.64643173
139.8233865,35.64643495
139.8234134,35.6464377
139.823442,35.64644066
139.8234689,35.64644346
139.8234956,35.64644679
139.8235242,35.64645034
139.8235511,35.64645369
139.8235777,35.64645701
139.8236063,35.64646057
139.8236331,35.64646384
139.8236598,35.64646712
139.8236884,35.64647063
139.8237152,35.64647392
139.823742,35.64647722
139.8237705,35.64648074
139.8237974,35.64648405
139.8238241,35.64648737
139.8238527,35.64649067
139.8238794,35.64649383
139.8239063,35.64649699
139.823933,35.64650017
139.8239616,35.64650379
139.8239884,35.64650722
139.8240151,35.64651063
139.8240437,35.64651432
139.8240705,35.64651764
139.8240973,35.646521
139.8241259,35.64652459
139.8241526,35.64652792
139.8241794,35.64653127
139.8242079,35.64653487
139.8242346,35.64653828
139.8242613,35.64654166
139.8242898,35.64654532
139.8243165,35.64654871
139.8243448,35.64655235
139.8243713,35.64655573
139.8243979,35.64655915
139.8244262,35.64656276
139.8244526,35.64656615
139.8244809,35.64656973
139.8245073,35.64657305
139.8245353,35.64657663
139.8245617,35.64657997
139.8245896,35.64658347
139.8246177,35.64658698
139.824644,35.64659025
139.8246719,35.64659371
139.8246998,35.64659735
139.8247261,35.6466007
139.8247541,35.64660427
139.8247803,35.64660762
139.8248084,35.64661121
139.8248364,35.64661464
139.8248625,35.64661791
139.8248905,35.64662138
139.8233597,35.64643173
139.8233867,35.64643398
139.8234136,35.64643627
139.8234423,35.64643873
139.8234692,35.64644107
139.8234962,35.64644313
139.823525,35.64644528
139.8235521,35.64644733
139.8235789,35.64644935
139.8236077,35.64645183
139.8236347,35.64645423
139.8236615,35.64645661
139.8236902,35.64645916
139.8237171,35.64646156
139.8237441,35.64646397
139.8237728,35.64646663
139.8237998,35.64646914
139.8238266,35.64647167
139.8238553,35.64647437
139.8238822,35.64647695
139.8239091,35.64647953
139.823936,35.64648212
139.8239648,35.64648488
139.8239917,35.64648742
139.8240186,35.64648996
139.8240474,35.6464927
139.8240742,35.64649529
139.8241011,35.64649789
139.8241299,35.64650067
139.8241568,35.64650325
139.8241837,35.64650585
139.8242123,35.64650866
139.8242392,35.64651131
139.824266,35.64651391
139.8242947,35.64651669
139.8243215,35.64651927
139.82435,35.64652204
139.8243766,35.64652461
139.8244033,35.64652722
139.8244317,35.64652997
139.8244583,35.64653255
139.8244867,35.64653526
139.8245132,35.64653777
139.8245414,35.6465404
139.8245679,35.64654294
139.824596,35.64654568
139.8246241,35.64654842
139.8246505,35.64655098
139.8246786,35.64655368
139.8247068,35.64655639
139.8247331,35.64655889
139.8247613,35.64656156
139.8247876,35.64656406
139.8248158,35.64656673
139.8248439,35.64656938
139.8248701,35.6465719
139.8248982,35.64657455
139.8233597,35.64643173
139.8233867,35.64643398
139.8234136,35.64643627
139.8234423,35.64643873
139.8234692,35.64644107
139.8234962,35.64644313
139.823525,35.64644528
139.8235521,35.64644733
139.8235789,35.64644935
139.8236077,35.64645183
139.8236347,35.64645423
139.8236615,35.64645661
139.8236902,35.64645916
139.8237171,35.64646156
139.8237441,35.64646397
139.8237728,35.64646663
139.8237998,35.64646914
139.8238266,35.64647167
139.8238553,35.64647437
139.8238822,35.64647695
139.8239091,35.64647953
139.823936,35.64648212
139.8239648,35.64648488
139.8239917,35.64648742
139.8240186,35.64648996
139.8240474,35.6464927
139.8240742,35.64649529
139.8241011,35.64649789
139.8241299,35.64650067
139.8241568,35.64650325
139.8241837,35.64650585
139.8242123,35.64650866
139.8242392,35.64651131
139.824266,35.64651391
139.8242947,35.64651669
139.8243215,35.64651927
139.82435,35.64652204
139.8243766,35.64652461
139.8244033,35.64652722
139.8244317,35.64652997
139.8244583,35.64653255
139.8244867,35.64653526
139.8245132,35.64653777
139.8245414,35.6465404
139.8245679,35.64654294
139.824596,35.64654568
139.8246241,35.64654842
139.8246505,35.64655098
139.8246786,35.64655368
139.8247068,35.64655639
139.8247331,35.64655889
139.8247613,35.64656156
139.8247876,35.64656406
139.8248158,35.64656673
139.8248439,35.64656938
139.8248701,35.6465719
139.8248982,35.64657455
139.8233647,35.64639492
139.8233916,35.64639748
139.8234186,35.6464
139.8234473,35.64640272
139.823474,35.64640527
139.8235008,35.64640785
139.8235296,35.64641069
139.8235566,35.64641337
139.8235834,35.64641604
139.8236122,35.64641891
139.8236391,35.64642138
139.823666,35.64642382
139.8236947,35.64642644
139.8237216,35.6464289
139.8237486,35.64643137
139.8237773,35.646434
139.8238044,35.64643648
139.8238312,35.64643896
139.82386,35.64644163
139.823887,35.64644426
139.8239139,35.6464469
139.8239408,35.64644955
139.8239695,35.64645237
139.8239965,35.64645505
139.8240233,35.64645771
139.8240521,35.64646051
139.8240789,35.64646311
139.8241059,35.64646573
139.8241346,35.64646854
139.8241615,35.64647113
139.8241884,35.64647375
139.8242171,35.64647658
139.8242439,35.64647925
139.8242707,35.64648184
139.8242993,35.64648458
139.8243262,35.64648713
139.8243547,35.64648987
139.8243813,35.64649241
139.8244081,35.64649499
139.8244364,35.6464977
139.824463,35.64650024
139.8244914,35.64650291
139.8245179,35.64650553
139.8245461,35.64650838
139.8245726,35.64651104
139.8246007,35.64651381
139.8246289,35.64651658
139.8246552,35.64651917
139.8246833,35.6465219
139.8247114,35.64652464
139.8247377,35.64652717
139.8247658,35.64652988
139.8247922,35.64653242
139.8248204,35.64653513
139.8248484,35.64653782
139.8248747,35.64654038
139.8249027,35.64654308
139.8233647,35.64639492
139.8233916,35.64639748
139.8234186,35.6464
139.8234473,35.64640272
139.823474,35.64640527
139.8235008,35.64640785
139.8235296,35.64641069
139.8235566,35.64641337
139.8235834,35.64641604
139.8236122,35.64641891
139.8236391,35.64642138
139.823666,35.64642382
139.8236947,35.64642644
139.8237216,35.6464289
139.8237486,35.64643137
139.8237773,35.646434
139.8238044,35.64643648
139.8238312,35.64643896
139.82386,35.64644163
139.823887,35.64644426
139.8239139,35.6464469
139.8239408,35.64644955
139.8239695,35.64645237
139.8239965,35.64645505
139.8240233,35.64645771
139.8240521,35.64646051
139.8240789,35.64646311
139.8241059,35.64646573
139.8241346,35.64646854
139.8241615,35.64647113
139.8241884,35.64647375
139.8242171,35.64647658
139.8242439,35.64647925
139.8242707,35.64648184
139.8242993,35.64648458
139.8243262,35.64648713
139.8243547,35.64648987
139.8243813,35.64649241
139.8244081,35.64649499
139.8244364,35.6464977
139.824463,35.64650024
139.8244914,35.64650291
139.8245179,35.64650553
139.8245461,35.64650838
139.8245726,35.64651104
139.8246007,35.64651381
139.8246289,35.64651658
139.8246552,35.64651917
139.8246833,35.6465219
139.8247114,35.64652464
139.8247377,35.64652717
139.8247658,35.64652988
139.8247922,35.64653242
139.8248204,35.64653513
139.8248484,35.64653782
139.8248747,35.64654038
139.8249027,35.64654308
139.8233693,35.6463635
139.8233961,35.64636616
139.823423,35.64636862
139.8234518,35.64637135
139.8234786,35.64637391
139.8235054,35.6463765
139.8235343,35.64637935
139.8235613,35.64638204
139.8235882,35.64638472
139.8236168,35.64638758
139.8236435,35.64639005
139.8236704,35.64639259
139.8236991,35.6463953
139.823726,35.64639785
139.823753,35.64640042
139.8237817,35.64640315
139.8238088,35.64640572
139.8238356,35.6464083
139.8238644,35.64641107
139.8238915,35.6464137
139.8239184,35.64641632
139.8239453,35.64641895
139.8239741,35.64642175
139.824001,35.64642441
139.8240279,35.64642705
139.8240565,35.64642992
139.8240834,35.64643242
139.8241103,35.64643498
139.8241391,35.64643771
139.8241659,35.64644024
139.8241929,35.6464428
139.8242217,35.64644557
139.8242486,35.64644817
139.8242753,35.64645082
139.8243039,35.64645365
139.8243307,35.64645628
139.8243592,35.64645911
139.8243859,35.64646173
139.8244126,35.6464644
139.8244409,35.64646719
139.8244674,35.64646982
139.8244958,35.64647258
139.8245225,35.64647527
139.8245507,35.64647807
139.8245772,35.64648067
139.8246052,35.64648339
139.8246334,35.64648612
139.8246597,35.64648866
139.8246878,35.64649135
139.8247159,35.64649404
139.8247421,35.64649652
139.8247703,35.64649918
139.8247967,35.64650168
139.8248248,35.64650435
139.8248529,35.64650699
139.8248792,35.64650951
139.8249072,35.64651215
139.8233693,35.6463635
139.8233961,35.64636616
139.823423,35.64636862
139.8234518,35.64637135
139.8234786,35.64637391
139.8235054,35.6463765
139.8235343,35.64637935
139.8235613,35.64638204
139.8235882,35.64638472
139.8236168,35.64638758
139.8236435,35.64639005
139.8236704,35.64639259
139.8236991,35.6463953
139.823726,35.64639785
139.823753,35.64640042
139.8237817,35.64640315
139.8238088,35.64640572
139.8238356,35.6464083
139.8238644,35.64641107
139.8238915,35.6464137
139.8239184,35.64641632
139.8239453,35.64641895
139.8239741,35.64642175
139.824001,35.64642441
139.8240279,35.64642705
139.8240565,35.64642992
139.8240834,35.64643242
139.8241103,35.64643498
139.8241391,35.64643771
139.8241659,35.64644024
139.8241929,35.6464428
139.8242217,35.64644557
139.8242486,35.64644817
139.8242753,35.64645082
139.8243039,35.64645365
139.8243307,35.64645628
139.8243592,35.64645911
139.8243859,35.64646173
139.8244126,35.6464644
139.8244409,35.64646719
139.8244674,35.64646982
139.8244958,35.64647258
139.8245225,35.64647527
139.8245507,35.64647807
139.8245772,35.64648067
139.8246052,35.64648339
139.8246334,35.64648612
139.8246597,35.64648866
139.8246878,35.64649135
139.8247159,35.64649404
139.8247421,35.64649652
139.8247703,35.64649918
139.8247967,35.64650168
139.8248248,35.64650435
139.8248529,35.64650699
139.8248792,35.64650951
139.8249072,35.64651215
139.8233738,35.64633291
139.8234005,35.64633541
139.8234274,35.64633792
139.8234562,35.64634065
139.8234831,35.64634321
139.82351,35.6463458
139.8235389,35.64634865
139.8235659,35.64635134
139.8235928,35.64635399
139.8236213,35.64635678
139.823648,35.6463594
139.8236748,35.64636203
139.8237035,35.64636485
139.8237304,35.6463675
139.8237574,35.64637016
139.8237861,35.64637299
139.8238132,35.64637566
139.8238401,35.64637834
139.8238689,35.64638122
139.8238959,35.64638386
139.8239229,35.6463865
139.8239498,35.64638915
139.8239785,35.64639196
139.8240055,35.64639464
139.8240323,35.64639729
139.824061,35.64640017
139.8240876,35.64640279
139.8241146,35.64640537
139.8241433,35.64640812
139.8241702,35.64641067
139.8241972,35.64641325
139.8242261,35.64641604
139.8242529,35.64641867
139.8242797,35.64642126
139.8243082,35.64642404
139.8243351,35.64642662
139.8243636,35.64642939
139.8243903,35.64643196
139.824417,35.64643458
139.8244454,35.64643732
139.8244719,35.64643989
139.8245004,35.64644257
139.8245271,35.64644546
139.8245552,35.64644832
139.8245816,35.64645098
139.8246096,35.64645377
139.8246377,35.64645657
139.824664,35.64645917
139.8246921,35.64646192
139.8247201,35.64646468
139.8247464,35.64646722
139.8247745,35.64646996
139.8248009,35.64647252
139.8248291,35.64647526
139.8248571,35.64647797
139.8248834,35.64648056
139.8249113,35.64648328
139.8233738,35.64633291
139.8234005,35.64633541
139.8234274,35.64633792
139.8234562,35.64634065
139.8234831,35.64634321
139.82351,35.6463458
139.8235389,35.64634865
139.8235659,35.64635134
139.8235928,35.64635399
139.8236213,35.64635678
139.823648,35.6463594
139.8236748,35.64636203
139.8237035,35.64636485
139.8237304,35.6463675
139.8237574,35.64637016
139.8237861,35.64637299
139.8238132,35.64637566
139.8238401,35.64637834
139.8238689,35.64638122
139.8238959,35.64638386
139.8239229,35.6463865
139.8239498,35.64638915
139.8239785,35.64639196
139.8240055,35.64639464
139.8240323,35.64639729
139.824061,35.64640017
139.8240876,35.64640279
139.8241146,35.64640537
139.8241433,35.64640812
139.8241702,35.64641067
139.8241972,35.64641325
139.8242261,35.64641604
139.8242529,35.64641867
139.8242797,35.64642126
139.8243082,35.64642404
139.8243351,35.64642662
139.8243636,35.64642939
139.8243903,35.64643196
139.824417,35.64643458
139.8244454,35.64643732
139.8244719,35.64643989
139.8245004,35.64644257
139.8245271,35.64644546
139.8245552,35.64644832
139.8245816,35.64645098
139.8246096,35.64645377
